Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1749691782.875455,3336,5,1
2,Payment,1749691782.876084,4171,4,1
2,Payment,1749691782.876105,3424,0,1
2,Payment,1749691782.877085,3157,8,1
2,Payment,1749691782.878043,4024,3,1
1,NewOrder,1749691782.878815,10095,5,1
1,NewOrder,1749691782.879551,14053,0,1
2,Payment,1749691782.880258,3987,8,1
2,Payment,1749691782.880279,2617,4,1
2,Payment,1749691782.881436,3418,2,1
1,NewOrder,1749691782.882089,7450,3,1
1,NewOrder,1749691782.882919,10017,4,1
1,NewOrder,1749691782.883554,11805,1,1
2,Payment,1749691782.884267,4736,8,1
2,Payment,1749691782.884873,4086,2,1
5,StockLevel,1749691782.884910,5387,7,1
1,NewOrder,1749691782.885530,8164,9,1
1,NewOrder,1749691782.888610,9735,6,1
1,NewOrder,1749691782.888935,14555,5,1
1,NewOrder,1749691782.888981,8499,2,1
2,Payment,1749691782.889051,3091,8,1
2,Payment,1749691782.889559,4011,3,1
1,NewOrder,1749691782.890328,13208,7,1
1,NewOrder,1749691782.892166,15299,8,1
2,Payment,1749691782.893019,3787,4,1
5,StockLevel,1749691782.893590,5221,3,1
1,NewOrder,1749691782.893629,8729,0,1
1,NewOrder,1749691782.893714,10990,9,1
1,NewOrder,1749691782.895382,13385,1,1
2,Payment,1749691782.896825,3626,4,1
2,Payment,1749691782.897501,3656,2,1
1,NewOrder,1749691782.898370,7717,6,1
2,Payment,1749691782.898835,4117,3,1
2,Payment,1749691782.900478,3617,4,1
2,Payment,1749691782.901184,4222,2,1
1,NewOrder,1749691782.902381,12348,0,1
1,NewOrder,1749691782.903008,11073,3,1
1,NewOrder,1749691782.903514,9901,5,1
2,Payment,1749691782.903551,3172,7,1
1,NewOrder,1749691782.904111,7763,4,1
2,Payment,1749691782.904726,3395,9,1
3,OrderStatus,1749691782.905430,1254,2,1
5,StockLevel,1749691782.906109,6275,6,1
1,NewOrder,1749691782.906703,16079,2,1
2,Payment,1749691782.906735,3502,7,1
1,NewOrder,1749691782.907492,8962,8,1
2,Payment,1749691782.908146,3093,9,1
2,Payment,1749691782.908792,3621,1,1
1,NewOrder,1749691782.910261,7532,7,1
2,Payment,1749691782.911262,4012,9,1
2,Payment,1749691782.911935,3925,4,1
1,NewOrder,1749691782.912430,14245,6,1
2,Payment,1749691782.912437,4062,1,1
2,Payment,1749691782.913439,3788,5,1
2,Payment,1749691782.914176,3611,3,1
1,NewOrder,1749691782.914743,10314,0,1
1,NewOrder,1749691782.915296,15386,9,1
1,NewOrder,1749691782.915886,8492,4,1
2,Payment,1749691782.916477,3525,8,1
1,NewOrder,1749691782.916524,14796,1,1
1,NewOrder,1749691782.917249,15352,5,1
1,NewOrder,1749691782.917808,10944,3,1
1,NewOrder,1749691782.917818,9295,7,1
1,NewOrder,1749691782.920091,10642,8,1
2,Payment,1749691782.922808,4269,2,1
1,NewOrder,1749691782.924403,13927,4,1
2,Payment,1749691782.925079,3642,0,1
2,Payment,1749691782.926698,3372,6,1
1,NewOrder,1749691782.927099,12805,2,1
2,Payment,1749691782.927134,3548,7,1
2,Payment,1749691782.928742,3108,0,1
2,Payment,1749691782.928777,3697,3,1
1,NewOrder,1749691782.930092,15118,6,1
1,NewOrder,1749691782.930706,15142,9,1
1,NewOrder,1749691782.930710,17088,7,1
2,Payment,1749691782.930759,3526,8,1
3,OrderStatus,1749691782.931348,1484,1,1
2,Payment,1749691782.931873,3483,0,1
1,NewOrder,1749691782.932504,14979,3,1
2,Payment,1749691782.932626,3643,5,1
2,Payment,1749691782.932859,4282,1,1
1,NewOrder,1749691782.934307,8747,8,1
1,NewOrder,1749691782.935378,8328,0,1
2,Payment,1749691782.936296,4289,5,1
1,NewOrder,1749691782.937240,10589,1,1
2,Payment,1749691782.938354,3753,4,1
4,Delivery,1749691782.939926,26183,2,1
2,Payment,1749691782.940607,3803,5,1
2,Payment,1749691782.942130,3736,4,1
1,NewOrder,1749691782.943078,8773,8,1
2,Payment,1749691782.943724,3105,0,1
2,Payment,1749691782.944434,3721,5,1
2,Payment,1749691782.945234,3432,6,1
2,Payment,1749691782.945865,3397,9,1
2,Payment,1749691782.945892,4866,4,1
2,Payment,1749691782.946852,3135,0,1
2,Payment,1749691782.947544,3731,3,1
2,Payment,1749691782.947820,3438,7,1
1,NewOrder,1749691782.947850,13881,1,1
2,Payment,1749691782.948175,4317,5,1
2,Payment,1749691782.948690,3803,6,1
2,Payment,1749691782.949291,3771,9,1
2,Payment,1749691782.950073,3601,0,1
1,NewOrder,1749691782.950779,7750,4,1
2,Payment,1749691782.951282,3599,7,1
1,NewOrder,1749691782.951288,9089,3,1
4,Delivery,1749691782.951861,27268,8,1
1,NewOrder,1749691782.952519,8487,6,1
1,NewOrder,1749691782.952533,13983,5,1
2,Payment,1749691782.953162,3879,9,1
1,NewOrder,1749691782.953694,17748,0,1
1,NewOrder,1749691782.954946,12223,7,1
2,Payment,1749691782.957063,3943,9,1
1,NewOrder,1749691782.958553,9255,4,1
1,NewOrder,1749691782.960403,11063,3,1
2,Payment,1749691782.961044,4344,6,1
1,NewOrder,1749691782.961044,14719,9,1
1,NewOrder,1749691782.961754,11436,1,1
4,Delivery,1749691782.965411,27868,6,1
1,NewOrder,1749691782.966136,11660,2,1
2,Payment,1749691782.966538,3745,5,1
2,Payment,1749691782.967193,3689,7,1
1,NewOrder,1749691782.967820,13325,4,1
3,OrderStatus,1749691782.970309,1568,5,1
1,NewOrder,1749691782.970943,9411,7,1
5,StockLevel,1749691782.971473,5863,0,1
5,StockLevel,1749691782.971489,4445,3,1
2,Payment,1749691782.971892,3059,5,1
2,Payment,1749691782.973210,3875,1,1
2,Payment,1749691782.974976,3426,5,1
2,Payment,1749691782.975837,3309,9,1
2,Payment,1749691782.975962,3778,3,1
2,Payment,1749691782.977104,4093,1,1
1,NewOrder,1749691782.977359,8380,0,1
1,NewOrder,1749691782.977820,13371,2,1
2,Payment,1749691782.978421,3362,5,1
4,Delivery,1749691782.979158,27458,8,1
1,NewOrder,1749691782.979173,9642,9,1
2,Payment,1749691782.979759,3847,3,1
2,Payment,1749691782.980375,3844,7,1
1,NewOrder,1749691782.981161,11882,4,1
2,Payment,1749691782.981213,3713,1,1
1,NewOrder,1749691782.981808,17354,5,1
2,Payment,1749691782.983624,3965,3,1
2,Payment,1749691782.984246,3998,7,1
2,Payment,1749691782.984951,3255,1,1
1,NewOrder,1749691782.985763,14056,0,1
1,NewOrder,1749691782.987614,14017,3,1
1,NewOrder,1749691782.988232,14179,1,1
1,NewOrder,1749691782.988267,7678,7,1
1,NewOrder,1749691782.988843,16443,9,1
4,Delivery,1749691782.991217,28678,2,1
1,NewOrder,1749691782.993069,11734,4,1
1,NewOrder,1749691782.993302,7569,6,1
1,NewOrder,1749691782.995971,8771,7,1
1,NewOrder,1749691782.999184,15835,5,1
2,Payment,1749691782.999843,3544,0,1
2,Payment,1749691783.000895,3159,6,1
1,NewOrder,1749691783.001656,10064,3,1
2,Payment,1749691783.002436,3528,1,1
1,NewOrder,1749691783.003413,7551,0,1
1,NewOrder,1749691783.004078,8858,6,1
5,StockLevel,1749691783.004767,4911,7,1
2,Payment,1749691783.004827,3537,4,1
1,NewOrder,1749691783.005298,13094,9,1
2,Payment,1749691783.005987,3629,1,1
2,Payment,1749691783.006694,3572,8,1
2,Payment,1749691783.008387,3982,4,1
1,NewOrder,1749691783.009635,12586,1,1
2,Payment,1749691783.009700,3738,7,1
1,NewOrder,1749691783.010289,12564,8,1
2,Payment,1749691783.010987,3370,0,1
1,NewOrder,1749691783.011742,13019,3,1
2,Payment,1749691783.012393,4019,4,1
1,NewOrder,1749691783.012955,10538,6,1
1,NewOrder,1749691783.013451,11104,7,1
1,NewOrder,1749691783.014377,9808,0,1
1,NewOrder,1749691783.015056,12229,5,1
1,NewOrder,1749691783.016436,12174,4,1
2,Payment,1749691783.018418,3051,9,1
1,NewOrder,1749691783.019915,12503,2,1
2,Payment,1749691783.021495,3909,9,1
1,NewOrder,1749691783.022243,14149,1,1
2,Payment,1749691783.022877,3554,8,1
1,NewOrder,1749691783.023515,15123,6,1
1,NewOrder,1749691783.024205,13793,0,1
2,Payment,1749691783.024565,4290,7,1
1,NewOrder,1749691783.024782,15291,3,1
1,NewOrder,1749691783.025416,11398,9,1
1,NewOrder,1749691783.026451,11039,8,1
1,NewOrder,1749691783.027311,13349,5,1
2,Payment,1749691783.028632,4498,4,1
3,OrderStatus,1749691783.028881,1501,7,1
2,Payment,1749691783.030409,4001,7,1
2,Payment,1749691783.032440,4388,2,1
3,OrderStatus,1749691783.033154,1529,4,1
1,NewOrder,1749691783.034434,15905,7,1
1,NewOrder,1749691783.034694,8548,4,1
1,NewOrder,1749691783.036418,14718,1,1
3,OrderStatus,1749691783.036835,1507,9,1
2,Payment,1749691783.036854,3785,2,1
2,Payment,1749691783.037512,4123,8,1
2,Payment,1749691783.038037,4216,0,1
2,Payment,1749691783.038366,3942,9,1
2,Payment,1749691783.038702,3492,6,1
1,NewOrder,1749691783.040095,7870,3,1
1,NewOrder,1749691783.040660,15002,2,1
2,Payment,1749691783.040684,3449,5,1
2,Payment,1749691783.041714,3768,8,1
1,NewOrder,1749691783.042214,16005,6,1
2,Payment,1749691783.042279,3521,0,1
1,NewOrder,1749691783.042317,15339,9,1
2,Payment,1749691783.043264,4125,4,1
2,Payment,1749691783.044158,4561,5,1
1,NewOrder,1749691783.045507,9596,8,1
2,Payment,1749691783.045822,3350,0,1
1,NewOrder,1749691783.047411,9671,4,1
2,Payment,1749691783.047986,3546,3,1
1,NewOrder,1749691783.048743,15881,5,1
1,NewOrder,1749691783.049195,10358,0,1
2,Payment,1749691783.050365,4816,7,1
2,Payment,1749691783.051160,3344,1,1
2,Payment,1749691783.051553,3547,3,1
2,Payment,1749691783.054563,3656,1,1
3,OrderStatus,1749691783.055123,1508,8,1
2,Payment,1749691783.055130,3832,3,1
2,Payment,1749691783.055205,4319,7,1
5,StockLevel,1749691783.055687,4801,2,1
1,NewOrder,1749691783.056656,12695,8,1
1,NewOrder,1749691783.057099,15060,4,1
1,NewOrder,1749691783.057749,14962,9,1
1,NewOrder,1749691783.058242,12255,6,1
1,NewOrder,1749691783.058242,11662,1,1
1,NewOrder,1749691783.059017,9364,3,1
2,Payment,1749691783.059545,3677,7,1
2,Payment,1749691783.059574,4301,0,1
1,NewOrder,1749691783.060506,13496,2,1
1,NewOrder,1749691783.063247,9493,7,1
1,NewOrder,1749691783.063910,8227,0,1
1,NewOrder,1749691783.064647,7368,5,1
2,Payment,1749691783.068404,2998,3,1
2,Payment,1749691783.069376,3866,8,1
2,Payment,1749691783.069921,3269,1,1
5,StockLevel,1749691783.070522,4991,6,1
1,NewOrder,1749691783.071420,13477,3,1
1,NewOrder,1749691783.072053,12204,5,1
2,Payment,1749691783.072163,2822,0,1
1,NewOrder,1749691783.072187,10662,4,1
1,NewOrder,1749691783.072724,7153,9,1
3,OrderStatus,1749691783.072760,1416,7,1
2,Payment,1749691783.073212,3111,1,1
1,NewOrder,1749691783.073262,13079,8,1
2,Payment,1749691783.074040,4260,2,1
1,NewOrder,1749691783.074200,7942,7,1
1,NewOrder,1749691783.074997,14499,0,1
1,NewOrder,1749691783.075539,12459,6,1
1,NewOrder,1749691783.076344,12209,1,1
3,OrderStatus,1749691783.078325,1582,2,1
2,Payment,1749691783.079900,4388,9,1
2,Payment,1749691783.079930,3701,2,1
2,Payment,1749691783.082164,3349,7,1
4,Delivery,1749691783.082909,27197,4,1
2,Payment,1749691783.083657,3105,2,1
2,Payment,1749691783.084270,2991,5,1
1,NewOrder,1749691783.084313,15999,9,1
2,Payment,1749691783.084922,3634,3,1
4,Delivery,1749691783.085538,26273,7,1
1,NewOrder,1749691783.086356,13236,8,1
2,Payment,1749691783.086780,3496,2,1
2,Payment,1749691783.087284,3655,5,1
2,Payment,1749691783.088028,3491,6,1
1,NewOrder,1749691783.088580,16601,3,1
5,StockLevel,1749691783.088590,6016,1,1
5,StockLevel,1749691783.089514,5339,0,1
1,NewOrder,1749691783.090298,8519,2,1
2,Payment,1749691783.090998,3453,5,1
1,NewOrder,1749691783.091541,8679,6,1
2,Payment,1749691783.094475,3330,5,1
1,NewOrder,1749691783.094629,13348,1,1
2,Payment,1749691783.094886,4713,0,1
1,NewOrder,1749691783.097826,14555,5,1
2,Payment,1749691783.098842,3559,2,1
2,Payment,1749691783.099621,4209,8,1
2,Payment,1749691783.099625,3525,0,1
1,NewOrder,1749691783.100247,6989,6,1
3,OrderStatus,1749691783.100332,1552,9,1
4,Delivery,1749691783.101909,27597,9,1
3,OrderStatus,1749691783.102423,1667,2,1
1,NewOrder,1749691783.103177,7527,0,1
1,NewOrder,1749691783.103850,10107,8,1
1,NewOrder,1749691783.104112,9858,2,1
1,NewOrder,1749691783.105202,8808,3,1
1,NewOrder,1749691783.107260,10872,6,1
1,NewOrder,1749691783.107998,7136,1,1
2,Payment,1749691783.110128,3287,4,1
1,NewOrder,1749691783.110874,13779,0,1
1,NewOrder,1749691783.111871,14223,7,1
3,OrderStatus,1749691783.112404,1307,5,1
2,Payment,1749691783.113431,3328,4,1
2,Payment,1749691783.113733,4354,5,1
1,NewOrder,1749691783.113966,7178,8,1
2,Payment,1749691783.113995,4122,2,1
2,Payment,1749691783.114046,3398,3,1
2,Payment,1749691783.115157,3799,1,1
3,OrderStatus,1749691783.116779,1739,4,1
4,Delivery,1749691783.117466,25913,3,1
1,NewOrder,1749691783.118110,14993,5,1
2,Payment,1749691783.118140,4359,2,1
3,OrderStatus,1749691783.118157,1790,6,1
2,Payment,1749691783.118604,3296,4,1
1,NewOrder,1749691783.118974,15535,1,1
4,Delivery,1749691783.119970,28721,6,1
1,NewOrder,1749691783.121166,11299,8,1
2,Payment,1749691783.121927,3508,4,1
1,NewOrder,1749691783.122526,13566,2,1
2,Payment,1749691783.124678,4006,0,1
1,NewOrder,1749691783.125456,10092,4,1
2,Payment,1749691783.126118,3948,7,1
5,StockLevel,1749691783.128708,6186,0,1
2,Payment,1749691783.129556,4195,9,1
1,NewOrder,1749691783.130091,9357,7,1
5,StockLevel,1749691783.132493,4685,8,1
1,NewOrder,1749691783.133128,15994,5,1
1,NewOrder,1749691783.133773,14707,9,1
1,NewOrder,1749691783.134614,11952,1,1
2,Payment,1749691783.134921,3945,0,1
2,Payment,1749691783.135571,3880,4,1
1,NewOrder,1749691783.136117,8882,2,1
1,NewOrder,1749691783.137202,9970,8,1
1,NewOrder,1749691783.138893,8970,0,1
1,NewOrder,1749691783.139470,8429,7,1
1,NewOrder,1749691783.139479,8445,4,1
1,NewOrder,1749691783.143405,13238,3,1
4,Delivery,1749691783.145041,26188,2,1
1,NewOrder,1749691783.146589,12781,1,1
1,NewOrder,1749691783.147194,8803,8,1
2,Payment,1749691783.147882,3684,0,1
1,NewOrder,1749691783.147920,11456,7,1
1,NewOrder,1749691783.147945,6755,4,1
2,Payment,1749691783.148506,4305,9,1
2,Payment,1749691783.148713,3439,6,1
2,Payment,1749691783.149146,3682,5,1
2,Payment,1749691783.151587,3858,0,1
1,NewOrder,1749691783.152174,12157,6,1
1,NewOrder,1749691783.152837,15851,9,1
1,NewOrder,1749691783.152855,7778,5,1
1,NewOrder,1749691783.154722,10239,4,1
2,Payment,1749691783.155469,3165,0,1
2,Payment,1749691783.156039,4015,8,1
1,NewOrder,1749691783.156667,9090,3,1
2,Payment,1749691783.158660,3156,0,1
2,Payment,1749691783.159392,3544,1,1
3,OrderStatus,1749691783.159401,1806,7,1
5,StockLevel,1749691783.160079,3694,8,1
2,Payment,1749691783.160658,3004,5,1
2,Payment,1749691783.161233,3838,7,1
1,NewOrder,1749691783.161839,15229,0,1
1,NewOrder,1749691783.162961,7228,1,1
2,Payment,1749691783.163688,3125,5,1
2,Payment,1749691783.163862,3701,8,1
2,Payment,1749691783.164354,3795,6,1
1,NewOrder,1749691783.164983,11374,4,1
1,NewOrder,1749691783.165093,13346,7,1
2,Payment,1749691783.165780,3473,3,1
1,NewOrder,1749691783.166837,10231,5,1
1,NewOrder,1749691783.167588,11508,8,1
1,NewOrder,1749691783.168171,8804,6,1
1,NewOrder,1749691783.168709,11212,9,1
1,NewOrder,1749691783.169274,16095,3,1
1,NewOrder,1749691783.170212,10466,1,1
4,Delivery,1749691783.171254,27110,2,1
2,Payment,1749691783.176380,4294,4,1
2,Payment,1749691783.176998,3603,6,1
2,Payment,1749691783.177097,4091,0,1
2,Payment,1749691783.177097,4141,5,1
2,Payment,1749691783.178461,3479,7,1
2,Payment,1749691783.179120,3397,8,1
1,NewOrder,1749691783.179944,16404,9,1
3,OrderStatus,1749691783.180625,1423,6,1
2,Payment,1749691783.180697,3537,4,1
4,Delivery,1749691783.180701,28490,1,1
2,Payment,1749691783.181209,4243,0,1
1,NewOrder,1749691783.181248,11214,5,1
1,NewOrder,1749691783.181963,15407,7,1
1,NewOrder,1749691783.182069,12897,6,1
4,Delivery,1749691783.182543,24612,8,1
1,NewOrder,1749691783.184259,15307,4,1
2,Payment,1749691783.185396,3522,3,1
2,Payment,1749691783.185475,4124,0,1
2,Payment,1749691783.188941,4217,3,1
1,NewOrder,1749691783.189622,9327,0,1
2,Payment,1749691783.192483,3313,5,1
1,NewOrder,1749691783.193183,15351,3,1
1,NewOrder,1749691783.194992,15693,6,1
1,NewOrder,1749691783.195820,13978,5,1
5,StockLevel,1749691783.196371,6084,9,1
2,Payment,1749691783.197393,3812,7,1
1,NewOrder,1749691783.198422,9510,2,1
2,Payment,1749691783.198968,3773,0,1
2,Payment,1749691783.199589,3800,4,1
1,NewOrder,1749691783.201229,13569,7,1
1,NewOrder,1749691783.202476,14091,9,1
2,Payment,1749691783.202767,3289,0,1
4,Delivery,1749691783.203415,26556,4,1
2,Payment,1749691783.206081,4650,0,1
2,Payment,1749691783.207177,3890,8,1
1,NewOrder,1749691783.207989,14249,2,1
3,OrderStatus,1749691783.208556,1532,3,1
1,NewOrder,1749691783.209209,8919,1,1
1,NewOrder,1749691783.209827,7346,5,1
5,StockLevel,1749691783.210111,5313,3,1
4,Delivery,1749691783.210710,24757,6,1
3,OrderStatus,1749691783.210756,1715,0,1
1,NewOrder,1749691783.211087,13513,8,1
1,NewOrder,1749691783.212496,13108,0,1
1,NewOrder,1749691783.214822,8608,7,1
1,NewOrder,1749691783.215448,15528,3,1
2,Payment,1749691783.216584,3855,9,1
4,Delivery,1749691783.217191,28906,5,1
1,NewOrder,1749691783.218153,9221,1,1
2,Payment,1749691783.220459,3750,9,1
1,NewOrder,1749691783.222261,9539,2,1
1,NewOrder,1749691783.223491,8230,7,1
1,NewOrder,1749691783.224234,11823,9,1
2,Payment,1749691783.224621,3345,8,1
2,Payment,1749691783.225663,3414,0,1
1,NewOrder,1749691783.227400,8673,1,1
1,NewOrder,1749691783.227975,9664,8,1
2,Payment,1749691783.229100,3390,0,1
2,Payment,1749691783.229994,3613,4,1
1,NewOrder,1749691783.230999,11671,3,1
1,NewOrder,1749691783.231746,12099,7,1
2,Payment,1749691783.231822,4267,2,1
1,NewOrder,1749691783.232514,14698,0,1
1,NewOrder,1749691783.233633,10848,4,1
2,Payment,1749691783.235488,3361,6,1
2,Payment,1749691783.236081,4121,9,1
5,StockLevel,1749691783.236099,5085,1,1
2,Payment,1749691783.236109,3462,2,1
1,NewOrder,1749691783.237663,13491,8,1
3,OrderStatus,1749691783.238874,1706,6,1
2,Payment,1749691783.239594,3663,2,1
1,NewOrder,1749691783.240225,10262,9,1
2,Payment,1749691783.240599,4710,6,1
1,NewOrder,1749691783.241206,8778,1,1
2,Payment,1749691783.242695,3651,3,1
3,OrderStatus,1749691783.243278,1383,2,1
1,NewOrder,1749691783.243907,12823,7,1
1,NewOrder,1749691783.244533,16353,4,1
2,Payment,1749691783.244674,3903,2,1
1,NewOrder,1749691783.245325,7232,6,1
1,NewOrder,1749691783.246121,11773,5,1
1,NewOrder,1749691783.246370,7088,3,1
1,NewOrder,1749691783.247239,11211,0,1
1,NewOrder,1749691783.248638,12865,2,1
2,Payment,1749691783.250004,4081,1,1
2,Payment,1749691783.250510,3548,9,1
2,Payment,1749691783.251207,3896,8,1
2,Payment,1749691783.252580,3602,6,1
1,NewOrder,1749691783.253477,7820,3,1
2,Payment,1749691783.254080,3208,9,1
2,Payment,1749691783.254099,3849,1,1
2,Payment,1749691783.255121,2785,8,1
2,Payment,1749691783.256207,2922,6,1
1,NewOrder,1749691783.256754,8253,7,1
2,Payment,1749691783.257302,2711,9,1
2,Payment,1749691783.257921,3507,5,1
1,NewOrder,1749691783.257932,8964,8,1
1,NewOrder,1749691783.257974,7938,1,1
2,Payment,1749691783.258473,3414,0,1
3,OrderStatus,1749691783.259150,1435,6,1
2,Payment,1749691783.260044,4425,9,1
2,Payment,1749691783.260604,3204,6,1
2,Payment,1749691783.260908,3575,4,1
2,Payment,1749691783.261321,3687,3,1
2,Payment,1749691783.261449,3593,5,1
5,StockLevel,1749691783.261509,4732,2,1
1,NewOrder,1749691783.261912,14907,0,1
2,Payment,1749691783.263832,2855,6,1
1,NewOrder,1749691783.264494,14883,9,1
4,Delivery,1749691783.264507,26512,4,1
1,NewOrder,1749691783.265036,12414,3,1
2,Payment,1749691783.265043,3660,7,1
1,NewOrder,1749691783.265067,9603,5,1
2,Payment,1749691783.265931,4038,1,1
2,Payment,1749691783.266319,4299,2,1
2,Payment,1749691783.266709,3911,6,1
1,NewOrder,1749691783.266909,13341,8,1
2,Payment,1749691783.268731,3453,7,1
3,OrderStatus,1749691783.269993,1671,1,1
3,OrderStatus,1749691783.270645,1298,2,1
1,NewOrder,1749691783.270648,14879,6,1
4,Delivery,1749691783.271686,26737,1,1
3,OrderStatus,1749691783.271964,1375,2,1
1,NewOrder,1749691783.272205,8077,7,1
1,NewOrder,1749691783.273359,14764,2,1
1,NewOrder,1749691783.274693,9738,5,1
2,Payment,1749691783.276842,3877,0,1
2,Payment,1749691783.277472,3934,3,1
2,Payment,1749691783.279400,3790,9,1
1,NewOrder,1749691783.280273,11177,8,1
2,Payment,1749691783.280309,3435,7,1
1,NewOrder,1749691783.280730,7915,0,1
2,Payment,1749691783.281431,3510,3,1
1,NewOrder,1749691783.283216,8117,9,1
2,Payment,1749691783.283765,4329,7,1
2,Payment,1749691783.284453,2832,5,1
5,StockLevel,1749691783.284961,4718,3,1
1,NewOrder,1749691783.285550,7934,6,1
1,NewOrder,1749691783.287308,10539,5,1
2,Payment,1749691783.288148,3362,2,1
1,NewOrder,1749691783.288151,14682,7,1
1,NewOrder,1749691783.288665,8529,0,1
1,NewOrder,1749691783.289702,8078,3,1
1,NewOrder,1749691783.291057,12853,4,1
2,Payment,1749691783.291352,3477,9,1
1,NewOrder,1749691783.291474,9188,8,1
1,NewOrder,1749691783.291536,12969,2,1
3,OrderStatus,1749691783.293509,1557,6,1
5,StockLevel,1749691783.294855,5405,9,1
1,NewOrder,1749691783.295091,9429,6,1
1,NewOrder,1749691783.297218,14336,0,1
2,Payment,1749691783.297804,3808,3,1
1,NewOrder,1749691783.297873,12530,5,1
1,NewOrder,1749691783.298444,13507,1,1
2,Payment,1749691783.300282,4235,9,1
1,NewOrder,1749691783.300686,15053,8,1
1,NewOrder,1749691783.301634,12520,3,1
2,Payment,1749691783.302857,3347,7,1
2,Payment,1749691783.303932,4255,4,1
2,Payment,1749691783.304524,4267,2,1
1,NewOrder,1749691783.304547,14093,9,1
1,NewOrder,1749691783.304551,12126,6,1
1,NewOrder,1749691783.306230,8856,7,1
1,NewOrder,1749691783.308211,9174,4,1
1,NewOrder,1749691783.308815,6928,2,1
1,NewOrder,1749691783.310425,13339,5,1
1,NewOrder,1749691783.311581,7812,0,1
1,NewOrder,1749691783.311960,9623,1,1
1,NewOrder,1749691783.314175,14086,3,1
1,NewOrder,1749691783.315113,12389,7,1
1,NewOrder,1749691783.315762,9506,8,1
1,NewOrder,1749691783.315767,11771,2,1
1,NewOrder,1749691783.316701,13595,6,1
2,Payment,1749691783.317406,3643,4,1
1,NewOrder,1749691783.318663,7671,9,1
1,NewOrder,1749691783.319419,11501,0,1
1,NewOrder,1749691783.321073,7971,4,1
1,NewOrder,1749691783.321608,9291,1,1
2,Payment,1749691783.323787,3104,5,1
2,Payment,1749691783.325286,4337,8,1
2,Payment,1749691783.326359,3292,9,1
2,Payment,1749691783.326911,3416,5,1
2,Payment,1749691783.327527,3946,7,1
1,NewOrder,1749691783.327563,9359,2,1
1,NewOrder,1749691783.328284,7688,3,1
1,NewOrder,1749691783.329063,10267,4,1
4,Delivery,1749691783.329642,25301,8,1
1,NewOrder,1749691783.329668,14058,9,1
1,NewOrder,1749691783.330321,15263,6,1
1,NewOrder,1749691783.330408,9526,5,1
1,NewOrder,1749691783.330918,10437,1,1
3,OrderStatus,1749691783.330946,1323,0,1
1,NewOrder,1749691783.331496,12817,7,1
2,Payment,1749691783.332286,2927,0,1
1,NewOrder,1749691783.335235,13212,0,1
2,Payment,1749691783.335995,3973,3,1
4,Delivery,1749691783.336944,28328,2,1
1,NewOrder,1749691783.339353,10200,4,1
2,Payment,1749691783.339945,3073,5,1
2,Payment,1749691783.339992,3777,3,1
1,NewOrder,1749691783.341375,10721,1,1
2,Payment,1749691783.343050,3491,5,1
1,NewOrder,1749691783.343747,8846,9,1
2,Payment,1749691783.343791,3369,3,1
2,Payment,1749691783.344333,3366,7,1
5,StockLevel,1749691783.345608,5056,6,1
1,NewOrder,1749691783.346563,6700,5,1
2,Payment,1749691783.347183,3666,3,1
1,NewOrder,1749691783.347726,9646,7,1
2,Payment,1749691783.348472,4169,0,1
1,NewOrder,1749691783.349573,14159,4,1
3,OrderStatus,1749691783.350686,1831,6,1
2,Payment,1749691783.350876,3278,3,1
1,NewOrder,1749691783.352118,8031,1,1
1,NewOrder,1749691783.352542,10619,6,1
1,NewOrder,1749691783.352619,11834,9,1
2,Payment,1749691783.352655,4047,0,1
2,Payment,1749691783.353284,4051,5,1
2,Payment,1749691783.354175,4040,3,1
2,Payment,1749691783.354965,3932,8,1
1,NewOrder,1749691783.356722,14687,0,1
2,Payment,1749691783.357350,3736,5,1
1,NewOrder,1749691783.357390,11553,7,1
3,OrderStatus,1749691783.358240,1804,3,1
1,NewOrder,1749691783.358923,14215,8,1
1,NewOrder,1749691783.360067,10120,3,1
5,StockLevel,1749691783.360170,5451,1,1
1,NewOrder,1749691783.361098,9695,5,1
1,NewOrder,1749691783.363188,8978,6,1
2,Payment,1749691783.363756,3491,4,1
2,Payment,1749691783.364478,3801,9,1
1,NewOrder,1749691783.365295,12958,2,1
4,Delivery,1749691783.365645,25667,1,1
1,NewOrder,1749691783.367268,8301,4,1
2,Payment,1749691783.368294,4480,9,1
1,NewOrder,1749691783.368963,15462,7,1
1,NewOrder,1749691783.370211,15027,3,1
1,NewOrder,1749691783.370815,11862,5,1
1,NewOrder,1749691783.371471,11309,0,1
1,NewOrder,1749691783.372248,10508,6,1
1,NewOrder,1749691783.372795,9196,9,1
2,Payment,1749691783.373159,3012,8,1
2,Payment,1749691783.375588,3174,4,1
1,NewOrder,1749691783.376193,7098,8,1
2,Payment,1749691783.378274,4537,2,1
2,Payment,1749691783.378784,4017,4,1
2,Payment,1749691783.382013,3636,9,1
2,Payment,1749691783.382700,3574,5,1
1,NewOrder,1749691783.382782,9084,6,1
1,NewOrder,1749691783.382803,9593,0,1
1,NewOrder,1749691783.382826,14479,4,1
1,NewOrder,1749691783.382829,10332,2,1
4,Delivery,1749691783.383306,25168,8,1
1,NewOrder,1749691783.384441,12179,7,1
2,Payment,1749691783.385262,3754,3,1
1,NewOrder,1749691783.385674,10368,9,1
2,Payment,1749691783.386298,3372,5,1
